Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,21,11,21,18,590,42.17716073989868,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.009659585493618332,-0.010889899244314792,0.9994753077674273,-0.028934610170978228,0.009695163028810641,-0.010873417768802246,0.9994758559288287,-0.028909963943338824,-176.69849146261868,1.1464999104833977,1.2135639771812219,0.0,0.0,8.627200000000002,168.95618645568948,-139.11535913947463,0.0,-151.00797870934161,128.33074435386015,-8.627200000000002,-151.00797870934161,128.33074435386015,0.0,0
2023,09,21,11,21,18,628,42.2131929397583,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06666672229766846,-0.23587018982979488,0.06469621546276048,0.009656163922942503,-0.010900318111272372,0.9994756053769507,-0.028921545943192635,0.009709279632414912,-0.0108691766456689,0.9994754192859601,-0.02892191437679929,-176.6971326857719,1.1481173789823156,1.2130180830243096,0.0,0.0,8.625920000000008,169.13655580841717,-139.25718818039553,0.0,-151.21050958120225,128.49042389803193,-8.625920000000008,-151.21050958120225,128.49042389803193,0.0,0
2023,09,21,11,21,18,668,42.254124879837036,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.1382812261581421,0.06666672229766846,-0.23856577703001636,0.06469621546276048,0.009639726528056294,-0.010910134322334028,0.9994758496235491,-0.028914886491522053,0.00968132774845653,-0.010864369706987776,0.9994760422674162,-0.028911559926075983,-176.6982822463469,1.1448872316242162,1.212570880857861,0.0,0.0,8.623460000000009,169.08179824776028,-139.2254620862787,0.0,-150.98756533910873,128.3190833957939,-8.623460000000009,-150.98756533910873,128.3190833957939,0.0,0
2023,09,21,11,21,18,709,42.29522180557251,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06666672229766846,-0.2372180863912317,0.06469621546276048,0.00965702293670679,-0.010909281649295128,0.9994755066102101,-0.02892129264330979,0.009661956384705411,-0.010860147157964503,0.9994760212547316,-0.02892035164618332,-176.69724722578073,1.1426650856465705,1.2121405629277366,0.0,0.0,8.62284000000001,169.07290231747126,-139.21145867888458,0.0,-150.8641368337359,128.20381735828988,-8.62284000000001,-150.8641368337359,128.20381735828988,0.0,0
2023,09,21,11,21,18,756,42.34132194519043,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.009655989965641753,-0.010904487897799712,0.9994758273570495,-0.028912359474998678,0.009675591019119833,-0.010857603887915684,0.9994761832315872,-0.028911148871371285,-176.69831505770583,1.1442072892100246,1.2118150111139798,0.0,0.0,8.618780000000001,168.7912881004923,-138.9795849225845,0.0,-150.6865668132501,128.05705168040555,-8.618780000000001,-150.6865668132501,128.05705168040555,0.0,0
2023,09,21,11,21,18,793,42.37983751296997,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.00963528692615481,-0.01091384596118285,0.9994754469852162,-0.028928879789727587,0.009673903724073113,-0.010861080959347666,0.9994762296241848,-0.028908803561471897,-176.69858598705872,1.1440226558397446,1.2122215870536075,0.0,0.0,8.61724000000001,168.7611285438412,-138.95475210856912,0.0,-150.66645211092364,128.04128506517213,-8.61724000000001,-150.66645211092364,128.04128506517213,0.0,0
2023,09,21,11,21,18,842,42.428011417388916,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.140625,0.07222223281860352,-0.24260925867642555,0.0700875133775619,0.009658074249198576,-0.010906616172359314,0.9994746078901896,-0.028952987897926552,0.009668679718053791,-0.010869215379632194,0.9994761263686933,-0.028911063774489404,-176.69833015258996,1.1434538767416988,1.2131680677572225,0.0,0.0,8.618800000000007,168.54662650471533,-138.80477102963454,0.0,-150.49501740538614,127.91881189885689,-8.61724000000001,-150.49501740538614,127.91881189885689,0.0,0
2023,09,21,11,21,18,873,42.45987296104431,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.00965860907605333,-0.010905013728386282,0.9994744859268884,-0.02895762295979947,0.00966746201723499,-0.010886183986790325,0.9994756947441837,-0.02892000677700773,-176.69732281920307,1.1433812914589985,1.2151058870273466,0.0,0.0,8.61872000000001,168.79011305283075,-138.9786174103503,0.0,-150.77805185300198,128.1309886193347,-8.61872000000001,-150.77805185300198,128.1309886193347,0.0,0
2023,09,21,11,21,18,909,42.49618649482727,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.009631512983417578,-0.01090998133819924,0.9994747151239528,-0.028956866072554634,0.009645521785163216,-0.010889220221970652,0.9994756306598729,-0.028928403161923404,-176.69633839987773,1.1408884173092622,1.2155161006203388,0.0,0.0,8.61872000000001,168.79011305283075,-138.9786174103503,0.0,-150.68093442280212,128.04462705447875,-8.61872000000001,-150.68093442280212,128.04462705447875,0.0,0
2023,09,21,11,21,18,952,42.53831505775452,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06666672229766846,-0.23587018982979488,0.06469621546276048,0.009627572060482151,-0.010904422125756586,0.9994750334715097,-0.028949281535961442,0.009645062386001633,-0.010890692026186794,0.9994752251638102,-0.028942008957771725,-176.69477964202216,1.1408572060272586,1.2156706998988724,0.0,0.0,8.6216,169.05184949058747,-139.18744593227126,0.0,-150.90708343460972,128.22395877423307,-8.6216,-150.90708343460972,128.22395877423307,0.0,0
2023,09,21,11,21,18,993,42.57986044883728,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06944441795349121,-0.23587018982979488,0.06739180672651339,0.009659950532466308,-0.010895265733940241,0.9994751395589595,-0.028938278177798135,0.009673879002123855,-0.010891172273094187,0.9994752280279657,-0.02893211001665779,-176.6959482606683,1.1441475099190108,1.2156424895720903,0.0,0.0,8.623620000000003,168.91988453303335,-139.0787957738473,0.0,-150.9553771487415,128.26924290783674,-8.62518,-150.9553771487415,128.26924290783674,0.0,0
2023,09,21,11,21,19,029,42.615501403808594,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06944441795349121,-0.23587018982979488,0.06739180672651339,0.00964200279319389,-0.010894237262138454,0.9994756229768456,-0.028927952773379163,0.009656165465665773,-0.010900317149730023,0.9994756053491834,-0.02892154675002752,-176.6971493950597,1.142135894791097,1.2167603745286726,0.0,0.0,8.623620000000003,168.8893327045647,-139.05364117749025,0.0,-150.87631928960442,128.2081227284053,-8.623620000000003,-150.87631928960442,128.2081227284053,0.0,0
2023,09,21,11,21,19,073,42.6600456237793,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06944441795349121,-0.23587018982979488,0.06739180672651339,0.009632953353556817,-0.010900723978928287,0.9994758700726387,-0.02891998563217417,0.009638621161029353,-0.010909929121072755,0.9994757848547927,-0.02891757108720158,-176.69759594571994,1.1401532102080747,1.2179236623305452,0.0,0.0,8.62088,168.83567115969018,-139.00945938645276,0.0,-150.78132755741373,128.13004252681216,-8.62088,-150.78132755741373,128.13004252681216,0.0,0
2023,09,21,11,21,19,110,42.69698452949524,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06944441795349121,-0.23587018982979488,0.06739180672651339,0.009643294592464052,-0.010900407787570036,0.9994757347451206,-0.028921335293671416,0.00965493548736941,-0.01090969842421104,0.9994755119009765,-0.0289216495260631,-176.69714689794432,1.1420261179540012,1.2178390826922896,0.0,0.0,8.620440000000002,168.8270539773016,-139.0023645003008,0.0,-150.8578360631236,128.19259210947428,-8.620440000000002,-150.8578360631236,128.19259210947428,0.0,0
2023,09,21,11,21,19,149,42.73542761802673,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.009641947231539832,-0.010897309579751845,0.9994753362786367,-0.02893671833870316,0.009660968280118662,-0.010912350198226223,0.9994757291896317,-0.028911123566818235,-176.69836368209693,1.142713065710153,1.2181351419673203,0.0,0.0,8.6216,168.84651534059395,-139.02505799759996,0.0,-150.914020478172,128.25185390394617,-8.6216,-150.914020478172,128.25185390394617,0.0,0
2023,09,21,11,21,19,192,42.7786226272583,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06944441795349121,-0.23587018982979488,0.06739180672651339,0.009607276516110652,-0.01088974301924875,0.999475380290178,-0.028949575622480964,0.009647924653747935,-0.010914583501591352,0.9994754935850568,-0.028922778908144108,-176.69701490132053,1.1412405833348451,1.2184204553894908,0.0,0.0,8.620200000000011,168.8223536959989,-138.99849456239986,0.0,-150.8403268785214,128.17737970131344,-8.620200000000011,-150.8403268785214,128.17737970131344,0.0,0
2023,09,21,11,21,19,228,42.81400156021118,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13984370231628418,0.07222223281860352,-0.2412613631741453,0.0700875133775619,0.009634657459055245,-0.010891979413660666,0.9994752718418611,-0.028943378115497215,0.009653398022410406,-0.010911809704261852,0.9994749755004444,-0.028939897442544868,-176.69505540748935,1.141879221685201,1.2180651633230177,0.0,0.0,8.619200000000006,168.58821448127946,-138.832359382915,0.0,-150.65945673689262,128.0387581362165,-8.619200000000006,-150.65945673689262,128.0387581362165,0.0,0
2023,09,21,11,21,19,270,42.855366230010986,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13593745231628418,0.07222223281860352,-0.23452229300727803,0.0700875133775619,0.009634778794949861,-0.01089446266230311,0.9994752216093515,-0.028944137745141072,0.009654997538240822,-0.010899559191479813,0.9994747400302992,-0.028952109997955753,-176.69364310295825,1.142036814713931,1.2166424478336813,0.0,0.0,8.621980000000008,168.65885383132533,-138.85721790736378,0.0,-150.68771559210327,128.0255984120546,-8.621980000000008,-150.68771559210327,128.0255984120546,0.0,0
2023,09,21,11,21,19,308,42.894503355026245,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.140625,0.06944441795349121,-0.24260925867642555,0.06739180672651339,0.00961557885593897,-0.010900848923791371,0.9994755504877473,-0.0289367605861542,0.009633171580223684,-0.010909076109526978,0.9994746130418738,-0.02896017866898,-176.69270372712003,1.139578090853324,1.2177952278556083,0.0,0.0,8.627120000000005,168.94158572753972,-139.1300333102967,0.0,-150.84367991021048,128.1915682310007,-8.627120000000005,-150.84367991021048,128.1915682310007,0.0,0
2023,09,21,11,21,19,348,42.93491554260254,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13750004768371582,0.06944441795349121,-0.2372180863912317,0.06739180672651339,0.0096019698776853,-0.010900637353279802,0.9994754920446038,-0.02894337716917955,0.009623691512488292,-0.010908040847381947,0.9994749364217322,-0.02895255897703539,-176.6935652193868,1.1384795054083026,1.2177164280457942,0.0,0.0,8.62406,168.8946922947252,-139.06472599920917,0.0,-150.75467450395627,128.0956162095992,-8.62406,-150.75467450395627,128.0956162095992,0.0,0
2023,09,21,11,21,19,392,42.97822856903076,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13593745231628418,0.06666672229766846,-0.23452229300727803,0.06469621546276048,0.009605539121940171,-0.010897806590566803,0.999475115020445,-0.02895627539169783,0.009662222337129833,-0.01089366031716637,0.999475120934442,-0.028938767380188177,-176.69517442196283,1.142828633576942,1.215958165706871,0.0,0.0,8.621800000000007,169.1033465176743,-139.22316556454376,0.0,-151.05698813595973,128.34659833348462,-8.62406,-151.05698813595973,128.34659833348462,0.0,0
2023,09,21,11,21,19,429,43.01548433303833,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.140625,0.06666672229766846,-0.24260925867642555,0.06469621546276048,0.009601582468156598,-0.010900190387204781,0.999474934104926,-0.02896293423642855,0.009643163775990633,-0.01089273496447259,0.999475551112182,-0.028930614345071264,-176.69608617944925,1.1406326236823316,1.2159239878200943,0.0,0.0,8.621800000000007,169.03946892291708,-139.21064180447527,0.0,-150.8823044599022,128.2394906634913,-8.621800000000007,-150.8823044599022,128.2394906634913,0.0,0
2023,09,21,11,21,19,472,43.05888223648071,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.1382812261581421,0.06666672229766846,-0.23856577703001636,0.06469621546276048,0.009595839424989813,-0.010895382230242853,0.9994752712655169,-0.028955010628699533,0.009631170262449088,-0.010895566948711063,0.9994759284611437,-0.028920504957147923,-176.6972346402642,1.1392558996651685,1.2162993059367888,0.0,0.0,8.621980000000008,169.0527796100665,-139.20156753769984,0.0,-150.8492059033255,128.1985760569971,-8.621980000000008,-150.8492059033255,128.1985760569971,0.0,0
2023,09,21,11,21,19,506,43.093120098114014,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06388890743255615,-0.23587018982979488,0.062000508226942905,0.00959472358714745,-0.01089860010681581,0.9994751431040858,-0.028958593060870813,0.00964344331350781,-0.010900799699484338,0.9994757312013651,-0.028921260457790404,-176.69716811543702,1.1406798998319896,1.2168577038968413,0.0,0.0,8.623020000000011,169.28229586077236,-139.37717994491624,0.0,-151.12885030098622,128.4237424259996,-8.623020000000011,-151.12885030098622,128.4237424259996,0.0,0
2023,09,21,11,21,19,548,43.13496661186218,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06388890743255615,-0.23587018982979488,0.062000508226942905,0.009589598672589463,-0.010904717759189156,0.9994751683148537,-0.028957117430535636,0.009643176023531649,-0.010895998324231165,0.999475362791771,-0.028935886870031787,-176.69548541637104,1.1406512239207536,1.2162918067415285,0.0,0.0,8.622960000000006,169.2811179743993,-139.37621014190088,0.0,-151.10767013037756,128.39803623273448,-8.622960000000006,-151.10767013037756,128.39803623273448,0.0,0
2023,09,21,11,21,19,587,43.17366981506348,-39.22999954223633,-39.22999954223633,2.190000057220459,2.190000057220459,3.4494211673736572,3.4494211673736572,1.940700103078334,1.940700103078334,0.13671875,0.06111109256744385,-0.23587018982979488,0.059304800716635894,0.00958692439529173,-0.010907402990716023,0.9994756944386756,-0.028938826288641677,0.009622400269635846,-0.010891819681569282,0.9994752865908955,-0.028947006254923916,-176.69418190515896,1.1382712148910863,1.2158685698835163,0.0,0.0,8.620940000000004,169.44450196301298,-139.5107288917701,0.0,-151.111461640413,128.39611942080694,-8.620940000000004,-151.111461640413,128.39611942080694,0.0,0
