Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,31,38,123,144.44212102890015,-41.709999084472656,-41.66999816894531,2.5199999809265137,2.6600000858306885,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.008536748325307486,-0.010065243953768626,0.9676250894032014,0.25204662495186897,-0.00547301390238004,-0.00591516926121871,0.9676708906775253,0.25208749319789825,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,177,144.4954171180725,-41.689998626708984,-41.69628553458901,2.559999942779541,2.585194734337139,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.008936583624436738,-0.009575121904462431,0.9676636536182438,0.25190376729979597,-0.004697099197604913,-0.006057897751144305,0.9676808680139216,0.2520614544387693,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,230,144.54861640930176,-41.66999816894531,-41.72999954223633,2.619999885559082,2.559999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.009085589987512424,-0.008638447778020744,0.9677137187678976,0.25173992091635305,-0.004207929765916203,-0.006256544477740188,0.967665537990349,0.25212408763172883,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,283,144.60091853141785,-41.709999084472656,-41.709999084472656,2.619999885559082,2.450000047683716,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.008840273154713295,-0.007634151842890798,0.9677076830026721,0.25180430805248283,-0.0038750993818571743,-0.006109223645554012,0.9677088807063623,0.25196663111068657,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,336,144.65450835227966,-41.66999816894531,-41.72669554485929,2.640000104904175,2.450000047683716,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.008441168275179921,-0.006828879783126766,0.9677123694568556,0.2518231186353945,-0.003240024693722094,-0.005606366654714271,0.9676716684667351,0.2521301507946283,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,389,144.70746183395386,-41.709999084472656,-41.691958221370086,2.640000104904175,2.4451563387295248,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.007781627338335954,-0.006078602400415783,0.9676862963576464,0.2519637448333518,-0.0030128417824866853,-0.00584964127284811,0.9676806521892319,0.2520929587671885,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,440,144.75910925865173,-41.709999084472656,-41.72999954223633,2.680000066757202,2.4700000286102295,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.006852599730204584,-0.005776240072758098,0.9676734123007636,0.2520473051904262,-0.0028708651082186972,-0.006280037983164215,0.9676731980020541,0.25211287377866654,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,492,144.81093573570251,-41.709999084472656,-41.69298773874968,2.7300000190734863,2.4950282669682657,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0059546940330616775,-0.005863542484447949,0.9676712366904637,0.2520764530265653,-0.0028953459140716353,-0.00647973135195038,0.9676832404591409,0.2520689909293503,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,545,144.86388516426086,-41.66999816894531,-41.706815483179376,2.7699999809265137,2.527830645175679,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005150746032154848,-0.005933953372009211,0.9676478253306191,0.25218236287578616,-0.002738348943671894,-0.006666626255245031,0.9676099319904266,0.2523471360109277,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,599,144.91768169403076,-41.66999816894531,-41.68560365678678,2.7699999809265137,2.573847950800386,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004487172817166867,-0.006069637112173972,0.9676340821937939,0.2522445396087089,-0.0023556336757091546,-0.006491225812488131,0.9675918751490518,0.2524247969653121,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,653,144.9700095653534,-41.709999084472656,-41.709999084472656,2.7899999618530273,2.619999885559082,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004099920018707964,-0.006201993492426706,0.9676374783708025,0.25223488336222427,-0.00189317925557247,-0.006376979906545256,0.9675883980647176,0.25244492850942996,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,705,145.02424597740173,-41.63999938964844,-41.70478213904445,2.809999942779541,2.656806401278138,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.003576645040535826,-0.0057493874764311965,0.9676015962186446,0.2523911709015012,-0.0017594555504497629,-0.00608881365249179,0.9675723878057675,0.25251436596818955,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,758,145.0767924785614,-41.689998626708984,-41.68048133622863,2.809999942779541,2.640000104904175,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0030773109177153262,-0.005554158858034385,0.9676410769623466,0.25225072378894287,-0.0015939458019852146,-0.006187423007357726,0.967596513715841,0.2524206049003506,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,810,145.12901639938354,-41.66999816894531,-41.709999084472656,2.8399999141693115,2.680000066757202,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0028393230991974046,-0.006103219046157522,0.9676834706437655,0.2520781418617045,-0.001551495740401682,-0.006500452610034067,0.9676496726961674,0.252209135258484,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,863,145.18129920959473,-41.689998626708984,-41.69534781801031,2.9000000953674316,2.7083984073814777,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0029434953623001434,-0.006305680334646563,0.9676630238428636,0.2521504442150657,-0.001706530951821642,-0.006680109512095155,0.9676175203748456,0.25232676860105857,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,915,145.23422765731812,-41.63999938964844,-41.70200640759667,2.9000000953674316,2.7386592659571227,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0028705212811534586,-0.006678692892492631,0.9676769398921253,0.2520882686081091,-0.001600598528323496,-0.0067782233261097745,0.9676444434668032,0.25222157877690243,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,38,968,145.2868688106537,-41.689998626708984,-41.66999816894531,2.880000114440918,2.7699999809265137,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.002522197037520451,-0.006575486346029294,0.9676418872129705,0.2522292203776913,-0.0012042391793097964,-0.006921577043106763,0.9676850220176024,0.25206415798765913,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,021,145.33924317359924,-41.689998626708984,-41.709999084472656,2.9000000953674316,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.002115346915273008,-0.006485494792397921,0.9676946130733425,0.2520329333510991,-0.0009148641509117941,-0.007168518440849686,0.9677670441703894,0.2517433685018459,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,074,145.39249467849731,-41.66999816894531,-41.658500311313134,2.9000000953674316,2.797381337493345,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.001897223696095486,-0.0061600700740599675,0.9675637791187233,0.25254462460409666,-0.0008325088791331526,-0.007357366243032262,0.9678176579268519,0.25154354910415644,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,129,145.4472324848175,-41.63999938964844,-41.65991315488039,2.9200000762939453,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0017196295297813493,-0.00609625750292636,0.9676250019354098,0.25231277048186945,-0.0012100455257652938,-0.007471856582616983,0.9679246787841727,0.2511265086556787,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,181,145.4998643398285,-41.619998931884766,-41.66999816894531,2.880000114440918,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0015732941881265471,-0.006373044532112246,0.9676393683904944,0.2522517825301429,-0.0017070779719997062,-0.007325047038179103,0.9679522977012276,0.2510214710848459,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,234,145.5532898902893,-41.63999938964844,-41.689998626708984,2.7899999618530273,2.883771530804601,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0016030423488325553,-0.00664591235572655,0.9676853450120925,0.2520681160976444,-0.002270598412744667,-0.00706863811498567,0.9679874445705794,0.2508887918815164,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,287,145.60621643066406,-41.63999938964844,-41.67152118880227,2.7300000190734863,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0015306045270378895,-0.006825495657394148,0.967668865097006,0.2521270262797802,-0.003092735300440916,-0.006851852622597093,0.9680241119951744,0.250744502830977,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,341,145.65872502326965,-41.689998626708984,-41.689998626708984,2.700000047683716,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.001398834803243301,-0.006901593853719769,0.9677342094058781,0.2518747927225978,-0.0038017136263651477,-0.006930966565243616,0.9680346063720104,0.25069206118695003,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,394,145.71320843696594,-41.63999938964844,-41.689998626708984,2.640000104904175,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0010148650877582262,-0.0070834510752197,0.9677508730130695,0.2518075506257914,-0.004637820570263216,-0.00696086511575931,0.9680965656558567,0.25043776980027166,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,447,145.76627397537231,-41.66999816894531,-41.66999816894531,2.640000104904175,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.000824001837748493,-0.007286871352259189,0.9677857952489791,0.25166818837741123,-0.005663104058121154,-0.007290667443420173,0.9680821804021346,0.2504629062526129,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,500,145.81893110275269,-41.66999816894531,-41.649829778131576,2.640000104904175,2.913762913530846,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0010333053676705817,-0.007447193509170122,0.9678034321855635,0.25159488913469086,-0.006137044825049646,-0.007862946439065389,0.968064139550868,0.2505041565917607,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,554,145.8722984790802,-41.63999938964844,-41.619998931884766,2.700000047683716,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0013577123367837307,-0.007465665300719252,0.9679011223595678,0.2512167147980348,-0.006143712313287828,-0.008321953954326566,0.9680369440481952,0.2505942434279466,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,606,145.92514204978943,-41.63999938964844,-41.65605855949228,2.700000047683716,2.8005240431809613,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.001999124781768537,-0.007136386992235238,0.9679418194040604,0.2510651503685075,-0.005757091166391719,-0.008665775366114242,0.9680303068653885,0.2506174080719609,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,659,145.97695875167847,-41.66999816894531,-41.63999938964844,2.75,2.765498944377525,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.002718741097295394,-0.0069325930003190555,0.9680247624446844,0.25074410640142725,-0.0050894777018925304,-0.008761017483540896,0.9680261299221985,0.2506446759403156,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,712,146.03051257133484,-41.63999938964844,-41.689998626708984,2.7899999618530273,2.700000047683716,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.003428015710141447,-0.006833553156116377,0.9680342044792516,0.25070167573786983,-0.00456158845590969,-0.00864995178723529,0.968009009288707,0.250724805674934,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,764,146.08299827575684,-41.599998474121094,-41.63999938964844,2.8399999141693115,2.664212353242594,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004261074520200331,-0.006886362520054109,0.9680675456832526,0.25055867227054673,-0.004149998086808985,-0.00866996663592694,0.9679305120644544,0.2510341271800601,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,816,146.13522124290466,-41.58000183105469,-41.6494765425544,2.859999895095825,2.640000104904175,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005214328574344258,-0.007135141108620806,0.9680880974535115,0.25045425951202993,-0.004083339686966204,-0.00882803143090228,0.9678816109938666,0.2512181906191775,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,869,146.18689012527466,-41.599998474121094,-41.66999816894531,2.8399999141693115,2.640000104904175,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005896514342435214,-0.007608707389108297,0.9680982495052346,0.2503859380943283,-0.004243764875527794,-0.009299664755203529,0.9678630613033807,0.2512699768368088,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,920,146.23925232887268,-41.58000183105469,-41.68919490296932,2.880000114440918,2.640000104904175,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.006181948462905386,-0.008118475403835838,0.9681003048740017,0.2503550949615051,-0.004685782149138839,-0.009726031116414431,0.9678392379744296,0.2513377353312643,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,39,973,146.29130601882935,-41.599998474121094,-41.63999938964844,2.859999895095825,2.700000047683716,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005989317055246874,-0.008559326953547408,0.9680421159124432,0.25057000583284883,-0.005117310502857733,-0.010024109515086189,0.9678118480914459,0.2514230638892678,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,026,146.3445918560028,-41.58000183105469,-41.66972609122794,2.8399999141693115,2.7467204267160232,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005552281466704895,-0.008686761797996786,0.9680284711696676,0.25062839293443034,-0.005765291026143297,-0.010096254108052578,0.9677629683158894,0.25159424522192114,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,079,146.39732265472412,-41.58000183105469,-41.62118116491528,2.809999942779541,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004866332835786919,-0.008674266219777134,0.9679776997959708,0.25083908907501073,-0.005935679820486096,-0.009889463075380321,0.9676955390558283,0.25185771760380743,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,133,146.45042371749878,-41.599998474121094,-41.63999938964844,2.7699999809265137,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0043202358284842955,-0.008721712505489495,0.9679773457880723,0.2508488097130155,-0.005856803374684737,-0.009462266250017127,0.9676433021992832,0.2520765817772664,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,188,146.5060715675354,-41.619998931884766,-41.58000183105469,2.75,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0040609780692588806,-0.00866239677731983,0.967855629447848,0.25132439572254683,-0.005597211773996859,-0.008901984120717021,0.9676234320251039,0.25217914206974107,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,241,146.5602536201477,-41.599998474121094,-41.599998474121094,2.7699999809265137,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004162153960851207,-0.009030675117619838,0.9678462065606948,0.25134606387886654,-0.005320492951245659,-0.008140848474469537,0.9675874699537775,0.25234878032064906,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,295,146.61294889450073,-41.599998474121094,-41.58000183105469,2.700000047683716,2.845906787805283,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004445776286611174,-0.00955997161718726,0.9678264977632908,0.2513975183710667,-0.005025931602385381,-0.007445792013418414,0.9676291509744172,0.2522164276516296,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,350,146.6671154499054,-41.58000183105469,-41.599653050160214,2.700000047683716,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.004995269998568088,-0.009889854136287212,0.9678181131795082,0.25140671801775916,-0.004258485443826367,-0.006825502127909235,0.9676815628802731,0.2520469612671785,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,402,146.7211091518402,-41.58000183105469,-41.582720987787205,2.680000066757202,2.8422318843475307,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005569383741004732,-0.010075155197663657,0.9677738399507574,0.25155768308571747,-0.0036700539859319753,-0.006785293264429422,0.9677497453653048,0.2517953948038841,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,456,146.7746078968048,-41.619998931884766,-41.58000183105469,2.7300000190734863,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005995605951050451,-0.010011648374061126,0.9677224811327172,0.2517479277302034,-0.003203890298535477,-0.0070583562184881096,0.9677355105648925,0.25184895530089996,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,31,40,509,146.8271095752716,-41.599998474121094,-41.599998474121094,2.7699999809265137,2.776957878602938,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.005887299707448088,-0.009641434123608553,0.9677134822683495,0.25179952082214035,-0.0028148989352677145,-0.007140472460799766,0.9677229539516304,0.25189953233809564,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
