Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,31,28,553,17.479015350341797,15.319999694824219,15.336897577914097,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1382812261581421,-0.46388888359069824,0.6815883024645543,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.125519724321598,1.18502144883126,-0.658,2.125519724321598,1.18502144883126,0.0,33
2023,09,06,11,31,28,597,17.52222466468811,15.319999694824219,15.319999694824219,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13671875,-0.4611111283302307,0.6738875702007189,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.129727647786225,1.1843032893823364,-0.658,2.1297276477862246,1.1843032893823364,0.0,33
2023,09,06,11,31,28,633,17.558567762374878,15.319999694824219,15.319999694824219,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1382812261581421,-0.46388888359069824,0.6815883024645543,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.12586903580387,1.1838046837850966,-0.658,2.12586903580387,1.1838046837850966,0.0,33
2023,09,06,11,31,28,673,17.598864793777466,15.319999694824219,15.339794745383195,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13671875,-0.46666663885116577,0.6738875702007189,-1.293703822144338,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.12191660871574,1.183606488449209,-0.658,2.1219166087157397,1.183606488449209,0.0,33
2023,09,06,11,31,28,716,17.642042636871338,15.319999694824219,15.319999694824219,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13749998807907104,-0.46388888359069824,0.6777379393934782,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.125946123825869,1.1835232833968838,-0.658,2.1259461238258686,1.1835232833968838,0.0,33
2023,09,06,11,31,28,762,17.68738579750061,15.319999694824219,15.319999694824219,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1382812261581421,-0.46388888359069824,0.6815883024645543,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.12586903580387,1.1838046837850966,-0.658,2.12586903580387,1.1838046837850966,0.0,33
2023,09,06,11,31,28,800,17.725419998168945,15.430000305175781,15.3361589010669,7.409999847412109,7.4142530763536705,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13593751192092896,-0.4611111283302307,0.6700371949210391,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.137068247611279,1.187364647174375,-0.658,2.1370682476112792,1.187364647174375,0.0,33
2023,09,06,11,31,28,841,17.763195753097534,15.430000305175781,15.319999694824219,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13749998807907104,-0.4583333134651184,0.6777379393934782,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1333614663755345,1.1856484848582483,-0.658,2.1333614663755345,1.1856484848582483,0.0,33
2023,09,06,11,31,28,879,17.805061101913452,16.510000228881836,15.319999694824219,7.409999847412109,7.421326649991474,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13671875,-0.46388888359069824,0.6738875702007189,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.13019742848995,1.184437712342116,-0.658,2.13019742848995,1.184437712342116,0.0,33
2023,09,06,11,31,28,921,17.84639596939087,17.149999618530273,15.319999694824219,7.380000114440918,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13671875,-0.4583333134651184,0.6738875702007189,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.143110611524009,1.1881374076779527,-0.658,2.1431106115240093,1.1881374076779527,0.0,33
2023,09,06,11,31,28,961,17.88684868812561,17.559999465942383,15.319999694824219,7.380000114440918,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1351562738418579,-0.4611111283302307,0.6661868135892015,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.139537253245017,1.1865046582480698,-0.658,2.1395372532450168,1.1865046582480698,0.0,33
2023,09,06,11,31,28,997,17.922533750534058,17.8700008392334,15.319999694824219,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13749998807907104,-0.4611111283302307,0.6777379393934782,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1393052569072,1.1873515324813555,-0.658,2.1393052569071997,1.1873515324813555,0.0,33
2023,09,06,11,31,29,034,17.959494829177856,17.889999389648438,15.319999694824219,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1351562738418579,-0.4583333134651184,0.6661868135892015,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.143265412320265,1.1875723263198827,-0.658,2.1432654123202646,1.1875723263198827,0.0,33
2023,09,06,11,31,29,072,17.997963905334473,17.889999389648438,15.319999694824219,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13749998807907104,-0.4583333134651184,0.6777379393934782,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.14303321112588,1.1884199483569877,-0.658,2.1430332111258803,1.1884199483569877,0.0,33
2023,09,06,11,31,29,118,18.043155908584595,17.940000534057617,15.319999694824219,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1351562738418579,-0.4583333134651184,0.6661868135892015,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.143265412320265,1.1875723263198827,-0.658,2.1432654123202646,1.1875723263198827,0.0,33
2023,09,06,11,31,29,154,18.07949686050415,17.940000534057617,15.319999694824219,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.13749998807907104,-0.4583333134651184,0.6777379393934782,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.14303321112588,1.1884199483569877,-0.658,2.1430332111258803,1.1884199483569877,0.0,33
2023,09,06,11,31,29,193,18.11813187599182,17.940000534057617,15.430000305175781,7.360000133514404,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.1351562738418579,-0.4583333134651184,0.6661868135892015,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1409777900252855,1.1955246754824984,-0.658,2.1409777900252855,1.1955246754824984,0.0,33
2023,09,06,11,31,29,233,18.158546924591064,17.959999084472656,15.895751599604699,7.380000114440918,7.422288647066281,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08125001192092896,-0.4611111283302307,0.40049375983769775,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1270088171163195,1.2068849158540356,-0.658,2.1270088171163195,1.2068849158540356,0.0,29
2023,09,06,11,31,29,274,18.199082136154175,17.959999084472656,16.510000228881836,7.409999847412109,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.02734375,-0.46388888359069824,-0.134783480540031,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.127590679331805,1.2127562283466788,-0.658,2.1275906793318047,1.2127562283466788,0.0,29
2023,09,06,11,31,29,318,18.243071794509888,17.959999084472656,17.149999618530273,7.409999847412109,7.380000114440918,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.11093747615814209,-0.46388888359069824,-0.5468201236632684,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.137506878646504,1.2332088213952228,-0.658,2.137506878646504,1.2332088213952228,0.0,29
2023,09,06,11,31,29,359,18.285046100616455,17.959999084472656,17.53447525626707,7.409999847412109,7.380000114440918,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.2007812261581421,-0.4611111283302307,-0.9895991354792435,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.143041999056158,1.2298776157221267,-0.658,2.143041999056158,1.2298776157221267,0.0,29
2023,09,06,11,31,29,402,18.324429035186768,17.959999084472656,17.8700008392334,7.429999828338623,7.360000133514404,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.2906249761581421,-0.4583333134651184,-1.4322599692757048,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1596414362656144,1.225961091713645,-0.658,2.1596414362656144,1.225961091713645,0.0,29
2023,09,06,11,31,29,433,18.358680725097656,17.959999084472656,17.889999389648438,7.429999828338623,7.360000133514404,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3374999761581421,-0.4555555582046509,-1.6631489209363923,-1.2629115302868388,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.168418015946014,1.211688706659474,-0.658,2.1684180159460142,1.211688706659474,0.0,29
2023,09,06,11,31,29,468,18.393317222595215,17.940000534057617,17.916609419447177,7.429999828338623,7.360000133514404,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3382812738418579,-0.4555555582046509,-1.6669968680860892,-1.2629115302868388,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1679455453512535,1.2133439080913377,-0.658,2.1679455453512535,1.2133439080913377,0.0,29
2023,09,06,11,31,29,513,18.438117265701294,17.959999084472656,17.940000534057617,7.429999828338623,7.360000133514404,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3460937738418579,-0.44999998807907104,-1.7054731582141656,-1.247515027030798,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.175926544729908,1.2144455139311092,-0.658,2.175926544729908,1.2144455139311092,0.0,29
2023,09,06,11,31,29,554,18.479712963104248,17.959999084472656,17.940000534057617,7.429999828338623,7.360000133514404,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3492187261581421,-0.44999998807907104,-1.7208630105620932,-1.247515027030798,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.176290529260762,1.213321280262527,-0.658,2.176290529260762,1.213321280262527,0.0,29
2023,09,06,11,31,29,593,18.517325401306152,17.959999084472656,17.953389448524753,7.429999828338623,7.373577308412762,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3492187261581421,-0.45277780294418335,-1.7208630105620932,-1.2552133839153286,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.165555739234397,1.211250871821561,-0.658,2.1655557392343967,1.211250871821561,0.0,29
2023,09,06,11,31,29,634,18.559446096420288,17.959999084472656,17.959999084472656,7.429999828338623,7.380000114440918,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.34765625,-0.45277780294418335,-1.7131681152977078,-1.2552133839153286,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.162089495383942,1.2113744783323983,-0.658,2.162089495383942,1.2113744783323983,0.0,29
2023,09,06,11,31,29,670,18.596097230911255,17.959999084472656,17.959999084472656,7.429999828338623,7.408693403468899,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.34765625,-0.4555555582046509,-1.7131681152977078,-1.2629115302868388,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.144358661296267,1.2062011960081234,-0.658,2.144358661296267,1.2062011960081234,0.0,33
2023,09,06,11,31,29,717,18.642822742462158,17.979999542236328,17.959999084472656,7.429999828338623,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.34765625,-0.4583333134651184,-1.7131681152977078,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.139994098987129,1.204928053936852,-0.658,2.1399940989871293,1.204928053936852,0.0,33
2023,09,06,11,31,29,754,18.6795551776886,17.979999542236328,17.953297374506253,7.429999828338623,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3468749523162842,-0.4583333134651184,-1.7093203509222314,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.140044700897544,1.2047225109426556,-0.658,2.140044700897544,1.2047225109426556,0.0,33
2023,09,06,11,31,29,794,18.719573497772217,17.979999542236328,17.95943576465622,7.429999828338623,7.429687759429594,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3445312976837158,-0.4583333134651184,-1.6977781395883145,-1.2706096310548933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.130134044861328,1.2032242916714182,-0.658,2.130134044861328,1.2032242916714182,0.0,33
2023,09,06,11,31,29,834,18.75944495201111,17.979999542236328,17.947370243794452,7.429999828338623,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.34765625,-0.46666663885116577,-1.7131681152977078,-1.293703822144338,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1194942296517,1.1979624766190233,-0.658,2.1194942296517,1.1979624766190233,0.0,33
2023,09,06,11,31,29,874,18.79974365234375,17.979999542236328,17.945790697894093,7.429999828338623,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3453124761581421,-0.46666663885116577,-1.7016253630305802,-1.293703822144338,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.119257787606005,1.1986809182939173,-0.658,2.1192577876060046,1.1986809182939173,0.0,33
2023,09,06,11,31,29,914,18.839213848114014,17.959999084472656,17.959999084472656,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.34765625,-0.46666663885116577,-1.7131681152977078,-1.293703822144338,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.119230080865506,1.1988704452164887,-0.658,2.1192300808655062,1.1988704452164887,0.0,33
2023,09,06,11,31,29,951,18.876683473587036,17.959999084472656,17.959999084472656,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3484375476837158,-0.4694444537162781,-1.7170158642160365,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115632095358142,1.1975176814378512,-0.658,2.1156320953581416,1.1975176814378512,0.0,33
2023,09,06,11,31,29,995,18.92021131515503,17.959999084472656,17.959999084472656,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3484375476837158,-0.4694444537162781,-1.7170158642160365,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115632095358142,1.1975176814378512,-0.658,2.1156320953581416,1.1975176814378512,0.0,33
2023,09,06,11,31,30,035,18.959935665130615,17.959999084472656,17.959999084472656,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3500000238418579,-0.4694444537162781,-1.7247107284646608,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115811714670228,1.1969635539958334,-0.658,2.1158117146702278,1.1969635539958334,0.0,33
2023,09,06,11,31,30,071,18.995947122573853,17.959999084472656,17.96051514040407,7.409999847412109,7.430671862475175,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3500000238418579,-0.4694444537162781,-1.7247107284646608,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115479289594992,1.1969068359764738,-0.658,2.115479289594992,1.1969068359764738,0.0,33
2023,09,06,11,31,30,112,19.037654876708984,17.959999084472656,17.979999542236328,7.409999847412109,7.433598231057488,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.4694444537162781,-1.7362532015970618,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.11394175346037,1.1970668157059503,-0.658,2.11394175346037,1.1970668157059503,0.0,33
2023,09,06,11,31,30,154,19.07931613922119,17.959999084472656,17.979999542236328,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3515625,-0.4694444537162781,-1.7324055304788708,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115573447986189,1.1978461385317438,-0.658,2.115573447986189,1.1978461385317438,0.0,33
2023,09,06,11,31,30,192,19.11763072013855,17.959999084472656,17.979999542236328,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.4694444537162781,-1.7362532015970618,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115663361211871,1.1975690850416025,-0.658,2.1156633612118707,1.1975690850416025,0.0,33
2023,09,06,11,31,30,231,19.156015872955322,17.959999084472656,17.979999542236328,7.409999847412109,7.429999828338623,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.4694444537162781,-1.7362532015970618,-1.3014019029026243,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.115663361211871,1.1975690850416025,-0.658,2.1156633612118707,1.1975690850416025,0.0,33
2023,09,06,11,31,30,270,19.195034742355347,17.959999084472656,17.975232805931736,7.380000114440918,7.424980488938147,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.46666663885116577,-1.7362532015970618,-1.293703822144338,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.121859029668933,1.199004194150452,-0.658,2.121859029668933,1.199004194150452,0.0,33
2023,09,06,11,31,30,316,19.241885662078857,17.979999542236328,17.959999084472656,7.380000114440918,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.46388888359069824,-1.7362532015970618,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.133093241787046,1.2010882178238242,-0.658,2.133093241787046,1.2010882178238242,0.0,33
2023,09,06,11,31,30,359,19.284867525100708,17.979999542236328,17.959999084472656,7.409999847412109,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3531249761581421,-0.46388888359069824,-1.7401002699818513,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.133183407841313,1.2008100546105935,-0.658,2.1331834078413134,1.2008100546105935,0.0,33
2023,09,06,11,31,30,400,19.325491905212402,17.959999084472656,17.959999084472656,7.409999847412109,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.46388888359069824,-1.7362532015970618,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.133093241787046,1.2010882178238242,-0.658,2.133093241787046,1.2010882178238242,0.0,33
2023,09,06,11,31,30,437,19.3623046875,17.979999542236328,17.959999084472656,7.429999828338623,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3523437976837158,-0.4611111283302307,-1.7362532015970618,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.136811350743357,1.2021711196253826,-0.658,2.136811350743357,1.2021711196253826,0.0,33
2023,09,06,11,31,30,482,19.406891107559204,17.979999542236328,17.959999084472656,7.429999828338623,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3531249761581421,-0.4611111283302307,-1.7401002699818513,-1.278307851125152,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.136901596343778,1.2018927110114421,-0.658,2.136901596343778,1.2018927110114421,0.0,33
2023,09,06,11,31,30,521,19.446161031723022,17.979999542236328,17.959999084472656,7.429999828338623,7.409999847412109,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.3531249761581421,-0.46388888359069824,-1.7401002699818513,-1.2860058598527444,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.133183407841313,1.2008100546105935,-0.658,2.1331834078413134,1.2008100546105935,0.0,33
