Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,33,23,739,46.56783747673035,-41.38999938964844,-41.507376579477004,2.7300000190734863,2.8375435574096337,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004180209543876853,-0.009302073890566235,0.9650417158725297,0.2618978501158558,-0.00448105361635981,-0.009468191737925423,0.9650908205116667,0.26170590682638206,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,23,791,46.620529651641846,-41.41999816894531,-41.47999954223633,2.7300000190734863,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004136616506043096,-0.009331473362620047,0.9650577087517977,0.26183855863393185,-0.004523782368446258,-0.009483154370160249,0.9650773511024298,0.261754296173706,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,23,843,46.67266821861267,-41.529998779296875,-41.46648674706596,2.880000114440918,2.7947659043147355,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004273801003728451,-0.009275478069189925,0.965051041480629,0.2618629173226361,-0.004430745914612391,-0.009530990684318378,0.9650194851277827,0.2619674064285954,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,23,896,46.725099325180054,-41.47999954223633,-41.459999084472656,2.7899999618530273,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004299665645933184,-0.009371693541690264,0.9650103385225282,0.2620090280508086,-0.004549821144231292,-0.009488211030871318,0.9650782978208163,0.2617501710682628,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,23,948,46.77756595611572,-41.54999923706055,-41.47999954223633,2.809999942779541,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004379635247019984,-0.009350337543173161,0.9650253279542057,0.2619532522985914,-0.004500202503389444,-0.009523934545629184,0.9650551914657431,0.26183491034088063,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,001,46.83007526397705,-41.54999923706055,-41.46765313185868,2.8399999141693115,2.795769297398897,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004411089403102339,-0.009390863916483253,0.9650029057783583,0.2620338638506572,-0.004472874948599533,-0.009543423509976733,0.9650361487394314,0.26190484547554566,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,053,46.88204622268677,-41.529998779296875,-41.48388840093748,2.8399999141693115,2.8127298435512618,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.0044692472318935165,-0.009423739988073877,0.9650137130019915,0.2619918942866884,-0.004572791776268446,-0.009509774948976929,0.9650679806203106,0.2617870251506491,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,106,46.93536639213562,-41.54999923706055,-41.38999938964844,2.859999895095825,2.7300000190734863,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004397824575054794,-0.009535924790097657,0.9650604724546828,0.2618167484767716,-0.004472960693381977,-0.009533834070128906,0.9650458714241571,0.2618693656725582,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,159,46.988173484802246,-41.54999923706055,-41.49171142455585,2.859999895095825,2.7842368444814025,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004619123064833091,-0.009435948264077726,0.9649998396599166,0.26203995122653506,-0.004542925828494942,-0.009533708531077998,0.965045656360986,0.26186895838444635,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,211,47.039965867996216,-41.529998779296875,-41.488533880592655,2.8399999141693115,2.827188516999503,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.00446197032980508,-0.009500878480727464,0.9650758339925067,0.26176030786301024,-0.004568175976567271,-0.009536580873773052,0.9650564194045992,0.26182874700738934,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,265,47.094101905822754,-41.54999923706055,-41.47999954223633,2.880000114440918,2.7899999618530273,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004481659469994831,-0.009503547368062769,0.9650664025330636,0.2617946447460468,-0.004473840482887053,-0.009574717260212324,0.9650490966802355,0.26185597288849866,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,318,47.146836042404175,-41.54999923706055,-41.53524496071135,2.880000114440918,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004587599791766589,-0.009495155734456822,0.9650277617154344,0.2619355169965078,-0.004570481240843862,-0.009560840576170614,0.9650419618501459,0.2618811045057007,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,370,47.19893145561218,-41.529998779296875,-41.54999923706055,2.880000114440918,2.826121058329442,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004441654382784482,-0.009521247066820459,0.9650791394452135,0.2617477261951338,-0.004534109536058395,-0.009584111312442436,0.9650526750617796,0.261841404321717,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,422,47.2514808177948,-41.529998779296875,-41.534873162221636,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004539563135477817,-0.009510170997038988,0.9650479744380956,0.26186132980467886,-0.004511116093878925,-0.009606558350626508,0.965046212628908,0.26186479595173545,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,475,47.30388569831848,-41.529998779296875,-41.54999923706055,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004540718228189244,-0.009525209828824224,0.9650441545783162,0.2618748402766331,-0.004593998853417825,-0.00959666258491183,0.9650488394941221,0.26185403688470094,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,526,47.35563778877258,-41.529998779296875,-41.539968478459485,2.9000000953674316,2.834956218444412,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004462050061172988,-0.009564585000355437,0.9650658830720815,0.2617946717435746,-0.00450209397290389,-0.009625448940415627,0.965047428961674,0.26185977495029167,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,579,47.40737438201904,-41.54999923706055,-41.54029884233616,2.9000000953674316,2.849367783347089,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004588802802083867,-0.009530942705736702,0.9650440198242252,0.26187429011165664,-0.00455380970652627,-0.009629592485974739,0.9650362327580464,0.26189998707496814,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,634,47.461143493652344,-41.58000183105469,-41.54999923706055,2.859999895095825,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004515568608409027,-0.009555214843444695,0.9650498226692161,0.26185329342124536,-0.004578010583285726,-0.009626477475101628,0.9650369470590742,0.2618970476378503,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,687,47.5155885219574,-41.58000183105469,-41.540657964649455,2.8399999141693115,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004512764286375418,-0.009574367957901097,0.965057308799962,0.2618250506893432,-0.004523726073479053,-0.0096535972274431,0.965041043852423,0.2618818963640063,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,740,47.568334102630615,-41.54999923706055,-41.536224221500916,2.809999942779541,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004579305312575927,-0.009569980795264986,0.9650424339101705,0.2618788769320019,-0.004604276852246411,-0.00963564349810339,0.9650376981725719,0.26189348238325716,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,792,47.62099838256836,-41.58000183105469,-41.529998779296875,2.8399999141693115,2.8962739958314634,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004485762434139263,-0.009597087292834088,0.9650488130646081,0.26185599525974057,-0.004555773525773741,-0.009673300168479448,0.9650397603966321,0.2618853433184899,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,844,47.6728949546814,-41.58000183105469,-41.529998779296875,2.8399999141693115,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004560799861539371,-0.009592042827809405,0.9650537593639326,0.26183665395920674,-0.004562917247429979,-0.009674165137326551,0.9650419794775653,0.2618770096077761,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,896,47.72488832473755,-41.58000183105469,-41.529998779296875,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004555067998508842,-0.009603938198015102,0.965047705862864,0.2618586281477864,-0.004611797611102404,-0.009673271791554286,0.9650462497228194,0.2618604495367001,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,24,948,47.776708364486694,-41.58000183105469,-41.54748120686732,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004506662847572157,-0.009625978181618944,0.9650409365058414,0.26188360277412137,-0.004531340815594961,-0.009700746219926273,0.9650495277250085,0.26184875693981713,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,000,47.82877326011658,-41.58000183105469,-41.57381150080823,2.880000114440918,2.8678430256765686,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004584807238114859,-0.009616081965380456,0.9650412074664505,0.2618816114237877,-0.004578992795324029,-0.009693254495247142,0.9650500891985991,0.2618461360800396,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,053,47.88183069229126,-41.58000183105469,-41.58000183105469,2.880000114440918,2.846911169863938,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004527429606986161,-0.00963985732709044,0.965035770768424,0.2619017691220529,-0.0045773497238936825,-0.00970675926063651,0.9650475597652575,0.2618549867489316,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,109,47.93848991394043,-41.58000183105469,-41.55087428283326,2.880000114440918,2.810568649855847,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004562426859325336,-0.009632952440636458,0.9650385220938938,0.26189127775331295,-0.004555173846042119,-0.00972335418759734,0.9650469443597997,0.2618570257915347,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,161,47.990148067474365,-41.58000183105469,-41.54999923706055,2.9000000953674316,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.0045967350044776,-0.009655874592162765,0.9650396858651538,0.26188554526442365,-0.004596320370031299,-0.009715520808669451,0.9650403491859314,0.2618809022009204,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,214,48.04211497306824,-41.58000183105469,-41.58000183105469,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004534573668608479,-0.009685234043724967,0.9650402957041773,0.2618832975780554,-0.004550100822761896,-0.009737790113594722,0.9650404767594151,0.2618804121009572,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,266,48.095070362091064,-41.54999923706055,-41.58000183105469,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004601887727848367,-0.009674508826551749,0.9650429956919462,0.2618725701065686,-0.004594360356736512,-0.009730462792440438,0.9650340515615495,0.2619035877445324,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,319,48.14740300178528,-41.529998779296875,-41.58000183105469,2.9000000953674316,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004572329783426584,-0.009690782328486868,0.9650478282639465,0.26185467668394585,-0.004608363582936233,-0.009728554707757107,0.965033756551615,0.26190449962584433,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,372,48.200666427612305,-41.54999923706055,-41.58000183105469,2.8399999141693115,2.86215399870497,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004545519216118938,-0.009701434122900686,0.9650469995143302,0.26185780331967085,-0.004589847128987548,-0.009730171613206797,0.9650309973260918,0.2619149313489379,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,424,48.25298500061035,-41.54999923706055,-41.58000183105469,2.809999942779541,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004602546511240733,-0.009691041725193885,0.9650497413104384,0.26184708719508093,-0.0045977432297632775,-0.00974304069882639,0.9650253048725242,0.26193528756321843,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,476,48.3048141002655,-41.58000183105469,-41.58000183105469,2.809999942779541,2.880000114440918,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004549434381261472,-0.009718875694506615,0.9650495961006913,0.2618475189264505,-0.00459369714334127,-0.009752062781996588,0.9650241060047783,0.2619394396568217,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,528,48.356900691986084,-41.599998474121094,-41.58000183105469,2.809999942779541,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004575226553127142,-0.009721195020431067,0.965041646857974,0.26187627899260313,-0.0045953925789717015,-0.00977102065924809,0.9650199361530691,0.2619540653424716,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,581,48.40973877906799,-41.599998474121094,-41.58000183105469,2.8399999141693115,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.0045835387522848315,-0.009719762134646221,0.9650389390145683,0.2618861653126956,-0.004635499495006308,-0.009776074613804933,0.9650176491445048,0.261961595179886,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,633,48.4618878364563,-41.599998474121094,-41.56774500704635,2.8399999141693115,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004550886908417755,-0.009743561651277717,0.9650395806807341,0.2618834858372085,-0.004609517615995384,-0.00979818741699748,0.9650191598845871,0.2619556621383376,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,685,48.51363968849182,-41.599998474121094,-41.529998779296875,2.859999895095825,2.9000000953674316,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004608125965664845,-0.00972850424746111,0.9650334017941161,0.2619058128447474,-0.004631274951793626,-0.009792049772902323,0.9650170920859595,0.2619631253354651,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,738,48.56628441810608,-41.599998474121094,-41.53621625876424,2.859999895095825,2.852832814305196,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004590381030311818,-0.009728258967143976,0.9650298926390236,0.2619190632477506,-0.004643272358123531,-0.009787285660186981,0.9650153150919965,0.2619696369793818,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,791,48.619112968444824,-41.599998474121094,-41.54999923706055,2.880000114440918,2.8310706865675206,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004549819675279305,-0.009752365270997982,0.9650268181560938,0.26193020206167306,-0.004604038594744097,-0.009804740081656852,0.9650136952523763,0.26197564366922166,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,843,48.672433853149414,-41.599998474121094,-41.58000183105469,2.880000114440918,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.00460499476292696,-0.009750143513095303,0.9650233253966847,0.26194218859326945,-0.004670412131951591,-0.009793630757195334,0.9650129261312617,0.261977717462172,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,899,48.72696805000305,-41.599998474121094,-41.599998474121094,2.880000114440918,2.809999942779541,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004586440369771292,-0.009765227682114937,0.9650196159274933,0.2619556179359478,-0.004630907709111677,-0.009800095541409913,0.9650173208204067,0.2619619883452046,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,25,953,48.781264543533325,-41.599998474121094,-41.599998474121094,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004616231408937857,-0.009766371012292014,0.9650176494096299,0.2619622963953825,-0.004629286197932116,-0.009801806360994177,0.9650180797943924,0.26195915706709527,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,26,007,48.83609652519226,-41.58000183105469,-41.599998474121094,2.9000000953674316,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004617856326603742,-0.009786540352036759,0.9650169377057515,0.2619641368048278,-0.004656452536938406,-0.009784350309817034,0.965020445226425,0.26195061411223747,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,26,059,48.88849425315857,-41.54999923706055,-41.599998474121094,2.880000114440918,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004611881332714887,-0.009798993531158644,0.9650178896102886,0.26196026990452986,-0.004635222788814515,-0.009782591834014503,0.9650211360701381,0.261948511247167,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,33,26,112,48.94078183174133,-41.54999923706055,-41.599998474121094,2.859999895095825,2.859999895095825,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.727100000000007,-0.004648575596576581,-0.009784941346037182,0.965017215422222,0.26196263017178306,-0.0046667531388762465,-0.009787124893451874,0.9650230879525962,0.2619405912032277,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
