Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,02,05,16,05,31,927,1707134731.927714,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,32,099,1707134732.099342,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,32,314,1707134732.314462,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,32,522,1707134732.522701,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,32,678,1707134732.678055,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,32,825,1707134732.825279,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,058,1707134733.058172,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,200,1707134733.200773,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,334,1707134733.33434,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,480,1707134733.480867,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,626,1707134733.626719,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,814,1707134733.814964,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,33,993,1707134733.99362,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,165,1707134734.16567,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,301,1707134734.301509,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,441,1707134734.44198,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,600,1707134734.600979,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,789,1707134734.789696,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,34,949,1707134734.949391,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,118,1707134735.118194,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,263,1707134735.263136,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,427,1707134735.427861,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,573,1707134735.573254,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,717,1707134735.718012,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,35,871,1707134735.871992,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,36,048,1707134736.048988,-193.96450817361253,1037.4380272783412,-0.03656173089024528,-237.70179065674517,974.7853983730463,-16.453727600849025
2024,02,05,16,05,38,857,1707134738.857568,-177.85453895116908,1024.7421102568903,0.14362976088438073,-237.4209066227419,974.5640397597954,-16.45058588718408
2024,02,05,16,05,39,024,1707134739.024643,-179.98357124528968,1024.2862718038443,0.12792019939928326,-237.5739058831976,974.5060050028793,-16.45739640214031
2024,02,05,16,05,39,196,1707134739.19667,-180.99045500919127,1024.107641256786,0.12220450846417832,-237.64919955681472,974.4968249963617,-16.459897813907745
2024,02,05,16,05,39,384,1707134739.384376,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,39,546,1707134739.546267,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,39,695,1707134739.695572,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,39,855,1707134739.855258,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,40,010,1707134740.010227,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,40,172,1707134740.17228,-181.47457401172156,1024.0213745532571,0.12123009933873695,-237.68539434855617,974.4922081421302,-16.460327274615654
2024,02,05,16,05,40,316,1707134740.316267,-181.28089050682584,1024.054582631623,0.11745098333357248,-237.67074597923258,974.4933849003435,-16.462010094286864
2024,02,05,16,05,40,481,1707134740.482023,-181.10869974000622,1024.08444028185,0.1155767070430758,-237.65774326461337,974.4946090133952,-16.462846568486516
2024,02,05,16,05,40,673,1707134740.673763,-181.10869974000622,1024.08444028185,0.1155767070430758,-237.65774326461337,974.4946090133952,-16.462846568486516
2024,02,05,16,05,40,817,1707134740.817782,-180.96473401018827,1024.109519174464,0.1140420184856912,-237.64685240456902,974.4956935840298,-16.463540190656992
2024,02,05,16,05,40,973,1707134740.973351,-180.87308291114041,1024.125478562634,0.11303649493355195,-237.6399115457124,974.4963798664545,-16.46399680265677
2024,02,05,16,05,41,119,1707134741.119704,-180.87308291114041,1024.125478562634,0.11303649493355195,-237.6399115457124,974.4963798664545,-16.46399680265677
2024,02,05,16,05,41,255,1707134741.255733,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,41,442,1707134741.442071,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,41,607,1707134741.607205,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,41,757,1707134741.757163,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,41,953,1707134741.953412,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,140,1707134742.140189,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,312,1707134742.312757,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,487,1707134742.48796,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,673,1707134742.67367,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,815,1707134742.815665,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,42,953,1707134742.953298,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,133,1707134743.133473,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,343,1707134743.343812,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,486,1707134743.486687,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,646,1707134743.647006,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,776,1707134743.776764,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,43,921,1707134743.921806,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,44,085,1707134744.085797,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,44,293,1707134744.293379,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,44,482,1707134744.482767,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,44,649,1707134744.649448,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,44,847,1707134744.847308,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,033,1707134745.033131,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,201,1707134745.201212,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,367,1707134745.367758,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,533,1707134745.533748,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,689,1707134745.689737,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,844,1707134745.845027,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,45,990,1707134745.990892,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,46,139,1707134746.139744,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,05,46,296,1707134746.296383,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,37,470,1707134797.470722,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,37,627,1707134797.627874,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,37,801,1707134797.801164,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,37,978,1707134797.978208,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,38,132,1707134798.154999,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,38,345,1707134798.345499,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,38,487,1707134798.487474,-180.44387745378853,1024.2010348553615,0.1133248088169187,-237.60741328881585,974.5000714266399,-16.463861031263765
2024,02,05,16,06,38,663,1707134798.663156,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,38,862,1707134798.862928,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,033,1707134799.033589,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,169,1707134799.169937,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,325,1707134799.325385,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,464,1707134799.464294,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,652,1707134799.652059,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,39,846,1707134799.846862,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,033,1707134800.033664,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,221,1707134800.221391,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,385,1707134800.385223,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,568,1707134800.569036,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,716,1707134800.716312,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,40,854,1707134800.854225,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,021,1707134801.021935,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,180,1707134801.180834,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,350,1707134801.350908,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,521,1707134801.521564,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,713,1707134801.713413,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,41,892,1707134801.892427,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,42,051,1707134802.051159,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,42,325,1707134802.32591,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,42,533,1707134802.533193,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
2024,02,05,16,06,42,719,1707134802.719874,-137.75961416791367,1001.2576801378896,0.14587698502917207,-236.35598878224448,973.8274220837263,-16.462906687185956
