Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,02,14,030,1701928934.030058,-17.094153923408314,7.663492249911274,-2.656151616594937,-0.19141493181945923,0.19666268608411167,0.5051005196766151
2023,12,07,14,02,14,142,1701928934.142324,-17.08500644286194,7.6576150646062615,-2.64975900210006,-0.05523749514642756,0.10907605911405839,0.600306482870603
2023,12,07,14,02,14,232,1701928934.232636,-17.076464288211323,7.651183649022186,-2.642899625146405,0.0718564500762803,0.013314194009635003,0.7024072478534394
2023,12,07,14,02,14,332,1701928934.33261,-17.072298217439997,7.646591823360764,-2.639295821086042,0.13383505343445684,-0.05513375528470647,0.7560724382393937
2023,12,07,14,02,14,436,1701928934.436058,-17.067781267810005,7.642815046489988,-2.6357495320720763,0.20105074273505405,-0.11140755831826696,0.8088753787038427
2023,12,07,14,02,14,537,1701928934.537121,-17.06483513042561,7.639245128179953,-2.6330346105107036,0.24487514222179474,-0.16460082185135771,0.8492962386115653
2023,12,07,14,02,14,637,1701928934.637876,-17.06154349810089,7.636612164978058,-2.63026998343713,0.293853978737235,-0.2038189178535724,0.8904587496916279
2023,12,07,14,02,14,736,1701928934.736172,-17.06157666908177,7.635291726700025,-2.6292999283866743,0.2933321024461641,-0.22351409818330548,0.9049200654023152
2023,12,07,14,02,14,837,1701928934.837891,-17.061225409458977,7.634578319046416,-2.628520396130333,0.29854967805103755,-0.23414543630424337,0.9165340382319177
2023,12,07,14,02,14,935,1701928934.935164,-17.056462315776308,7.632394639114041,-2.6244714697878027,0.36944076267675285,-0.266647421253998,0.9768316799415537
2023,12,07,14,02,15,031,1701928935.031188,-17.051695453665147,7.629900912297042,-2.6207250387466265,0.44039760947336415,-0.303781062340141,1.0326297143901177
2023,12,07,14,02,15,136,1701928935.136534,-17.04726512646139,7.626640300980759,-2.6170717913183568,0.5063434884263496,-0.35238197981651054,1.0870569036390372
2023,12,07,14,02,15,237,1701928935.237517,-17.042535722333064,7.624192168778139,-2.613387089511727,0.5767433082343381,-0.38883523870425274,1.1419329205420723
2023,12,07,14,02,15,340,1701928935.340955,-17.03927644742708,7.6217422592558215,-2.6108330421073047,0.6252500130887831,-0.42532899259650714,1.1799618175675393
2023,12,07,14,02,15,432,1701928935.432794,-17.035946340219695,7.619876507941245,-2.608037428020636,0.6748089198827639,-0.45310423296766866,1.2215842343197694
2023,12,07,14,02,15,532,1701928935.53233,-17.028957186464147,7.616697444442893,-2.6029921237259415,0.7788706786754918,-0.5004388726220736,1.2967324927749648
2023,12,07,14,02,15,630,1701928935.630407,-17.02198055213656,7.613345231042332,-2.598156942260935,0.882754123896712,-0.5503628444901913,1.3687510805763206
2023,12,07,14,02,15,732,1701928935.732392,-17.019710520757847,7.6117014257371,-2.5960789573980394,0.9165436919263908,-0.5748634281066364,1.3997173407180525
2023,12,07,14,02,15,833,1701928935.833699,-17.017358413213504,7.6100970040438805,-2.594138802998767,0.9515585498896273,-0.5987726090037618,1.4286218246567457
2023,12,07,14,02,15,933,1701928935.933383,-17.016634474605006,7.609843686767251,-2.5921218761263183,0.9623174064151622,-0.6025324494091233,1.4587021505534137
2023,12,07,14,02,16,034,1701928936.034275,-17.015648121813193,7.609357749519605,-2.590692613679789,0.9769940286137481,-0.6097652274631746,1.4800112840465802
2023,12,07,14,02,16,139,1701928936.139431,-17.008542351318518,7.6069288733733,-2.5856502349716286,1.0828206946178833,-0.6459083641503331,1.5551338331458935
2023,12,07,14,02,16,235,1701928936.235104,-17.001592387249108,7.604355439602935,-2.580546840502156,1.1862901184441002,-0.684206787071077,1.6311327269971698
2023,12,07,14,02,16,340,1701928936.340856,-16.99909942666319,7.603809205539807,-2.578389153452148,1.223414222814168,-0.6923195021543588,1.663287370075864
2023,12,07,14,02,16,429,1701928936.429784,-16.99693075457803,7.602192595555765,-2.5764970641635494,1.2556943146296742,-0.7164035054388509,1.6914688508655442
2023,12,07,14,02,16,535,1701928936.53575,-16.995181531830628,7.600848808675299,-2.573816048206991,1.2817163043890345,-0.7364296681712775,1.731454834454884
2023,12,07,14,02,16,632,1701928936.632803,-16.99277899043764,7.6000759095830395,-2.5717883598024938,1.3174916134426469,-0.7479279315026331,1.7616672899978023
2023,12,07,14,02,16,736,1701928936.736181,-16.986252809585473,7.59638432902327,-2.5670878192342945,1.4146831588927742,-0.8029384671594789,1.8317002200059906
2023,12,07,14,02,16,836,1701928936.836841,-16.979854343029952,7.592770816083198,-2.562227152102923,1.5099591365133245,-0.8567729715866382,1.904111994675815
2023,12,07,14,02,16,933,1701928936.933848,-16.978145370247937,7.591184008936174,-2.5599233608910996,1.5353879055556687,-0.8804164755602151,1.9384409668078673
2023,12,07,14,02,17,039,1701928937.04002,-16.976768718346726,7.589031873953565,-2.5575333328624192,1.5558555951958692,-0.9125085165546419,1.9740704335632029
2023,12,07,14,02,17,135,1701928937.135223,-16.974258472854498,7.586994104334397,-2.5546236130537974,1.5932148359063818,-0.9428619312725194,2.0174135421132853
2023,12,07,14,02,17,236,1701928937.236105,-16.972040631336295,7.583719788497889,-2.552170084330404,1.626211642299362,-0.9916901819950436,2.053970881803687
2023,12,07,14,02,17,337,1701928937.337079,-16.96602092942624,7.57916477373961,-2.5476469942620947,1.7158474713038148,-1.0595936804022852,2.121355485779759
2023,12,07,14,02,17,433,1701928937.433872,-16.9600406031109,7.573748030389794,-2.543743512327601,1.8048883205509174,-1.1403359090793113,2.1794814211856077
2023,12,07,14,02,17,536,1701928937.536929,-16.960817459244574,7.571754514820343,-2.54379954506759,1.7932831345890852,-1.17010997960679,2.178643208939091
2023,12,07,14,02,17,643,1701928937.643214,-16.961631340929927,7.569514952692162,-2.5439662441661968,1.7811306388025123,-1.2035437922663947,2.176153320791804
2023,12,07,14,02,17,737,1701928937.737472,-16.957588992704178,7.565967728021928,-2.541418176796231,1.8413045563683417,-1.2563701591104726,2.214083987529544
2023,12,07,14,02,17,832,1701928937.833006,-16.953404552091513,7.5626892611467404,-2.538990521290985,1.9036140914402389,-1.3052287163369154,2.250229166284586
2023,12,07,14,02,17,936,1701928937.936185,-16.95112829246275,7.55954013302174,-2.536919622262318,1.9374918242255876,-1.352190352811499,2.281079626419464
2023,12,07,14,02,18,034,1701928938.034776,-16.948726966974316,7.556021443021373,-2.5353341210480798,1.973235678155361,-1.4046370389574128,2.30468281934674
2023,12,07,14,02,18,139,1701928938.139282,-16.947162166879025,7.552284184686908,-2.5337648994968993,1.9965077778889615,-1.4603984145913345,2.328056493479636
2023,12,07,14,02,18,234,1701928938.235001,-16.944993060056078,7.549242122874504,-2.532683932795585,2.028796724707352,-1.5057130603146183,2.3441436029875384
2023,12,07,14,02,18,332,1701928938.332329,-16.93891991821213,7.544518526543533,-2.5288367048022664,2.1192245033413926,-1.5760917315633634,2.4014300424974167
2023,12,07,14,02,18,432,1701928938.432914,-16.93293927807872,7.540474160597574,-2.5244915296938406,2.2082867047884553,-1.636361631769058,2.4661576244584262
2023,12,07,14,02,18,530,1701928938.530541,-16.92591925491151,7.536219215813493,-2.5197803806603427,2.3128419138149554,-1.6997698620628414,2.53633709580004
2023,12,07,14,02,18,634,1701928938.634976,-16.918770495269882,7.532217107162221,-2.5152095514593595,2.4193263774927063,-1.7594099531328107,2.6044273713018633
2023,12,07,14,02,18,731,1701928938.731738,-16.917050130722686,7.530317863233968,-2.5142232111212386,2.4449429325565553,-1.787723395592953,2.619111902687736
2023,12,07,14,02,18,833,1701928938.83396,-16.9153655061456,7.528625390721672,-2.5130727096989163,2.470029146651408,-1.8129619720020618,2.636248558069133
2023,12,07,14,02,18,936,1701928938.936432,-16.920687318778885,7.531309533450781,-2.5147656054088183,2.3907253742266437,-1.7729548013756524,2.6110705468584596
2023,12,07,14,02,19,037,1701928939.037314,-16.92603921929014,7.534323682976001,-2.516133563012047,2.311007440002042,-1.7280476772487698,2.590728501693872
2023,12,07,14,02,19,142,1701928939.142945,-16.931739389990053,7.535134272221426,-2.518396447339412,2.226095980976439,-1.7160004265420024,2.557039691352416
2023,12,07,14,02,19,232,1701928939.232063,-16.936820532241207,7.537388420899165,-2.5205823701307084,2.150443661472162,-1.6824391533163576,2.524499465360822
2023,12,07,14,02,19,339,1701928939.339538,-16.93324764969865,7.534812223187729,-2.517159604774158,2.203644793682013,-1.7208291289624944,2.575502603533523
2023,12,07,14,02,19,430,1701928939.430048,-16.929638718177852,7.531561340074553,-2.514299483154637,2.2573731832975117,-1.7692406045636535,2.618087957387326
2023,12,07,14,02,19,541,1701928939.541865,-16.927390821911036,7.528828548389681,-2.5123927226224203,2.290839773003511,-1.809981064248718,2.6464922105639794
2023,12,07,14,02,19,630,1701928939.630932,-16.92497255901981,7.526721216307617,-2.510361694664951,2.326846369860632,-1.8413790336461595,2.6767440502256434
2023,12,07,14,02,19,741,1701928939.742026,-16.922776903768977,7.524994950363712,-2.508886293729562,2.359546403442861,-1.867108926558366,2.698720602336461
2023,12,07,14,02,19,831,1701928939.832024,-16.92075409995861,7.522687941674851,-2.507570030742561,2.3896658302850473,-1.9014911527939766,2.7183211091797235
2023,12,07,14,02,19,931,1701928939.93178,-16.91800493392756,7.519435699435974,-2.5058379961854644,2.4306025612109483,-1.9499730643550037,2.7441130301017034
2023,12,07,14,02,20,039,1701928940.039285,-16.915541280378903,7.516216522066627,-2.5036899284950875,2.4672814941978882,-1.9979740812683218,2.7761154423386767
2023,12,07,14,02,20,140,1701928940.140715,-16.916542732688143,7.514870343201036,-2.5038292593150033,2.4523453125489603,-2.0180655511505776,2.774041085267691
2023,12,07,14,02,20,230,1701928940.230106,-16.917486237885306,7.513981186143498,-2.503743622605372,2.4382849406427356,-2.031322031023556,2.77532031375975
2023,12,07,14,02,20,339,1701928940.339229,-16.911803685064676,7.509346872917638,-2.499814265391916,2.522921799764403,-2.1004091441041846,2.8338575671580624
2023,12,07,14,02,20,430,1701928940.4309,-16.90597359624118,7.5053224448147935,-2.495774043378869,2.6097430455217236,-2.1603622161712295,2.8940307770084854
2023,12,07,14,02,20,532,1701928940.532559,-16.907290748743517,7.5039205198762,-2.4956380589466427,2.5900953787930856,-2.1812897287160107,2.8960665264545504
2023,12,07,14,02,20,631,1701928940.631813,-16.908214932541163,7.502435897456626,-2.4961637649037547,2.5763123168758995,-2.203450766510793,2.8882267246091353
2023,12,07,14,02,20,735,1701928940.735458,-16.90809831979062,7.500743718319741,-2.4962177071869975,2.578038132723408,-2.2287027858321258,2.887412378724438
2023,12,07,14,02,20,833,1701928940.833662,-16.908017833895418,7.4989365197001865,-2.4962988178919088,2.5792303760667035,-2.255641996396418,2.886198401779635
2023,12,07,14,02,20,935,1701928940.935727,-16.90234678834613,7.495315439681021,-2.4918482712934225,2.6636998267750105,-2.309605769607991,2.952513719212931
2023,12,07,14,02,21,031,1701928941.031794,-16.896778494501945,7.492273836110344,-2.486923037597302,2.7466252402483593,-2.3549107601809647,3.025885024609744
2023,12,07,14,02,21,137,1701928941.137751,-16.890330091634425,7.488591965632474,-2.4816848605253874,2.8426765586851093,-2.4097740964925247,3.1039425096856785
2023,12,07,14,02,21,235,1701928941.235263,-16.883713258848392,7.485016555023326,-2.476713464731002,2.941209690546863,-2.4630201532100866,3.1779782291354013
2023,12,07,14,02,21,339,1701928941.339752,-16.88245143061862,7.484454105812231,-2.4748524766375977,2.9599984179699574,-2.471394930612957,3.2057098285649226
2023,12,07,14,02,21,436,1701928941.436363,-16.881043450573053,7.484115914445894,-2.4730867797407794,2.980963280480022,-2.4764298202865147,3.2320028305722257
2023,12,07,14,02,21,537,1701928941.53772,-16.87525570874349,7.481355654182301,-2.4686751862072347,3.0671692950744305,-2.5175453626093223,3.2977258912634086
2023,12,07,14,02,21,632,1701928941.63272,-16.86913782068168,7.479542061737872,-2.464211017476273,3.1582799264142913,-2.544547126170323,3.364212987663337
2023,12,07,14,02,21,736,1701928941.736192,-16.86316662464625,7.477578724249742,-2.4597287628633224,3.2472296011296344,-2.5737800320575066,3.430997856419512
2023,12,07,14,02,21,841,1701928941.841126,-16.85697491012219,7.4766016714355565,-2.4550021520696643,3.339462734819051,-2.5883066257848837,3.501420105823276
2023,12,07,14,02,21,933,1701928941.933701,-16.85735797213287,7.478953172740017,-2.4545834242095443,3.3337586649944306,-2.55329715628364,3.5076533665380016
2023,12,07,14,02,22,034,1701928942.034826,-16.857786544526736,7.48207447420541,-2.4535534065326563,3.3273794426507513,-2.5067693676759975,3.523014905573272
2023,12,07,14,02,22,136,1701928942.136906,-16.858217137957304,7.483745436316877,-2.4535011729312153,3.3209695494428417,-2.4818638188392566,3.5237992081811957
2023,12,07,14,02,22,236,1701928942.237022,-16.858690809826427,7.485522664753414,-2.4532988043848243,3.313917151294727,-2.4553813999449443,3.5268190707699856
2023,12,07,14,02,22,334,1701928942.334272,-16.85895904391289,7.487691934494371,-2.4531361799584124,3.309927662021428,-2.4230458742288326,3.529249284622359
2023,12,07,14,02,22,438,1701928942.4388,-16.85923328361541,7.489536447657419,-2.4531748905331736,3.305851032176012,-2.395534700107962,3.5286808403455594
2023,12,07,14,02,22,536,1701928942.536988,-16.852881485363692,7.488165284170827,-2.448978317535334,3.4004543715146975,-2.4159454621806375,3.5911859546628815
2023,12,07,14,02,22,640,1701928942.640398,-16.847102933240553,7.485531506202225,-2.4448527468624586,3.486524830672671,-2.455175393143181,3.652642458683212
2023,12,07,14,02,22,732,1701928942.732174,-16.842566048089164,7.483148441020914,-2.4420498189418014,3.5540880272750877,-2.490664783392774,3.694383200059249
2023,12,07,14,02,22,834,1701928942.834999,-16.838228906403977,7.480890986849456,-2.438939195492243,3.6186990312884473,-2.524301073823661,3.7407319477522254
2023,12,07,14,02,22,934,1701928942.934336,-16.83674307415039,7.479519193312772,-2.4386559520000923,3.6408359635337635,-2.544752055382787,3.744940111434785
2023,12,07,14,02,23,030,1701928943.030559,-16.83582438086594,7.477918868205709,-2.43766581200143,3.6545137033553265,-2.5686083345524113,3.759692313618123
2023,12,07,14,02,23,135,1701928943.135173,-16.836275744199504,7.4765954071808025,-2.4377208796510543,3.647775660582917,-2.5883596794148858,3.7588694352334646
2023,12,07,14,02,23,231,1701928943.231684,-16.836758541549095,7.475432589430144,-2.4376167990897097,3.6405745839462953,-2.6057005445281267,3.760420972981112
2023,12,07,14,02,23,344,1701928943.344155,-16.82924639221667,7.470547476052703,-2.43244528160342,3.7524917351684546,-2.6785176511955067,3.8374805541161527
2023,12,07,14,02,23,430,1701928943.430477,-16.82124943428974,7.465814953169354,-2.428036781356072,3.871638126384398,-2.7490507897989644,3.9031518036325705
2023,12,07,14,02,23,541,1701928943.54156,-16.818024290137426,7.462930900788378,-2.42620688816909,3.9196887601135177,-2.7920610131551378,3.930410391608125
2023,12,07,14,02,23,637,1701928943.637226,-16.814875785803178,7.459868344649553,-2.424432041162593,3.966597370813171,-2.837739705029847,3.956848240076908
2023,12,07,14,02,23,738,1701928943.738939,-16.8163462937125,7.459327368516262,-2.424937536034022,3.944686311150904,-2.8458093466634122,3.9493192097767578
2023,12,07,14,02,23,836,1701928943.836955,-16.81736333417201,7.459463263791391,-2.425668466731894,3.929531322715972,-2.843790610016653,3.938425542396487
2023,12,07,14,02,23,937,1701928943.937767,-16.817511231880093,7.461014618858844,-2.424539211567309,3.9273273582939305,-2.820659947877343,3.9552638349424774
2023,12,07,14,02,24,038,1701928944.038061,-16.81782182518346,7.461689075211092,-2.423756854511253,3.9226962759408956,-2.8106011869030056,3.9669333440294414
2023,12,07,14,02,24,138,1701928944.138958,-16.818024101446735,7.461371713555891,-2.4227073142354927,3.9196731719747078,-2.8153320310392376,3.9825838980588966
2023,12,07,14,02,24,236,1701928944.23672,-16.81829256396316,7.460800117557602,-2.4217347928138313,3.9156678770797733,-2.823850749339456,3.997078240914792
2023,12,07,14,02,24,332,1701928944.332843,-16.81836114895579,7.461509883685768,-2.421317357768241,3.914646199632279,-2.8132618115046055,4.003307345175343
2023,12,07,14,02,24,441,1701928944.441712,-16.818629911769772,7.462341954538293,-2.420503332166329,3.910634795483583,-2.8008355662659756,4.015467087172693
2023,12,07,14,02,24,534,1701928944.53455,-16.819490448698517,7.463131632968259,-2.4199108463755006,3.897798083439584,-2.7890478320197065,4.02432762271163
2023,12,07,14,02,24,635,1701928944.635269,-16.82018664585578,7.463614426314998,-2.419779549573843,3.887419811775873,-2.7818479852257645,4.0262941097374645
